y_train;y_train_pred;y_test;y_test_pred
0.3727942989739202;-1.0283203125;;
-0.9963727767522893;-0.884521484375;;
-0.4747993503036648;-0.337646484375;;
0.6613932422612864;0.7919921875;;
-0.5621156724730721;-0.572021484375;;
1.447545711251076;0.826416015625;;
-0.7883130739555904;-0.290771484375;;
-1.3105412909218708;-1.0087890625;;
-0.5420638138275338;-0.75830078125;;
-0.9548923210504353;-1.02880859375;;
0.1405728250017272;0.2529296875;;
-0.7211970406963797;-0.267333984375;;
-1.2980675305632485;-1.0009765625;;
-0.7991171182640493;-0.646240234375;;
-0.6003881810684648;-0.282958984375;;
-0.962814760122684;-0.298583984375;;
-0.24266228462537004;-0.06201171875;;
0.6977341182925986;0.8583984375;;
-1.0702004132010414;-0.603271484375;;
0.06988818262858425;-0.1025390625;;
0.6519969976595487;1.0498046875;;
-0.7681782638755423;-1.0986328125;;
-0.4498518295864201;-0.466552734375;;
-0.3625355074170127;0.0537109375;;
1.068887171450276;0.231689453125;;
0.6644707576772215;0.342041015625;;
-0.6070997844284808;-0.392333984375;;
-0.6607926109676595;-0.3017578125;;
-0.038019743292930945;0.412353515625;;
-0.8905913605529975;-0.853271484375;;
-0.5735417677988753;-0.275146484375;;
0.35975461401425657;0.631103515625;;
1.2230873237941162;1.0576171875;;
0.5241409544950933;1.2216796875;;
2.936358302197818;2.0419921875;;
0.5221114938171967;-0.0087890625;;
-0.15048158217280572;-0.247802734375;;
-0.24467320537426154;-0.9033203125;;
2.299919332347445;1.295166015625;;
2.4505053381728876;2.0185546875;;
-0.553406957889302;-1.0283203125;;
-0.5440897063629478;-0.75830078125;;
-0.962814760122684;-0.314208984375;;
1.1634211703173702;1.1982421875;;
-0.6942332515077981;0.071044921875;;
1.238591127131271;0.7763671875;;
-0.9030651209116197;-0.6884765625;;
3.8017204743603217;1.412353515625;;
-0.962814760122684;-0.306396484375;;
0.07748375386081079;-0.0439453125;;
-0.47750992735120573;0.059326171875;;
-0.8993229927358432;0.1435546875;;
1.6806610697898676;0.067138671875;;
0.9097225643657078;0.7763671875;;
0.3727942989739202;0.1748046875;;
-0.887907318125399;0.039794921875;;
0.23620498741021606;0.248291015625;;
-0.3390529459665823;1.11865234375;;
-0.5436395080217447;-0.75048828125;;
-0.9155388810997674;-1.064208984375;;
1.7089402878190463;1.4404296875;;
-0.9425709847186198;0.850830078125;;
-0.7346202474164116;-0.384521484375;;
0.2452738370088379;0.1748046875;;
-0.9896611733922732;-0.884521484375;;
0.1405728250017272;0.2373046875;;
-0.5597400352294232;-0.51171875;;
3.1835466523157656;2.0263671875;;
-0.6036948734980054;-0.556396484375;;
1.030531424505047;0.7685546875;;
-0.13384990186511717;0.154541015625;;
0.8630609422557443;0.482666015625;;
2.2106230471772674;1.295166015625;;
-0.6468589127550451;-0.95068359375;;
-0.7681782638755423;-0.8876953125;;
-0.04588573317073992;-0.68505859375;;
-0.8656438398357527;-0.2119140625;;
1.0660070424356065;0.396728515625;;
0.2452738370088379;-0.0283203125;;
1.512488463172252;0.709228515625;;
0.5144270365185749;0.709228515625;;
-0.9488022418856191;-0.8056640625;;
-0.2003766234368205;0.420166015625;;
0.15304658501940002;0.256103515625;;
-0.2461137445812946;0.162353515625;;
-0.5621156724730721;-0.9150390625;;
1.1228319499404484;0.592041015625;;
0.6144120192525983;0.7763671875;;
0.5541658030275881;0.523193359375;;
-0.42588649490137115;-0.681396484375;;
-0.043325105767104036;0.1904296875;;
-0.05069149981525059;0.0537109375;;
-0.5064257347101394;0.201416015625;;
1.9039975191125063;0.4072265625;;
1.2202460778222122;0.810791015625;;
-0.15271940361467423;-0.385009765625;;
0.4296505888359525;-0.829833984375;;
-1.0702004132010414;-0.306396484375;;
-0.6660636749501679;-0.404052734375;;
-0.3587704616421605;0.310791015625;;
0.5090646787155829;1.060791015625;;
-0.029901899217546653;0.2880859375;;
1.5818380062921524;1.281494140625;;
-0.8698017599552934;-0.638427734375;;
0.2586970440698192;-0.1923828125;;
-0.8905913605529975;-0.853271484375;;
0.6763505292038029;0.490478515625;;
0.16492635654598142;0.7646484375;;
1.0537764232795712;0.964599609375;;
-0.8905913605529975;-1.079833984375;;
-0.6105344709435827;-0.669189453125;;
-0.4439119438231294;-0.001708984375;;
-0.3964225562889855;0.3857421875;;
1.2202460778222122;0.623291015625;;
0.1572045061617894;0.2646484375;;
0.24452082799024719;-0.1103515625;;
-0.06775610515971225;-0.08349609375;;
0.2704583288440792;0.638916015625;;
0.8796637648205273;0.771728515625;;
-0.10661552511621976;0.9716796875;;
-1.2689620898969376;-0.7822265625;;
0.7102078783102714;0.342041015625;;
-0.15366084163445765;0.106201171875;;
-0.5205364712776642;-0.329833984375;;
-0.030792096164265426;0.81494140625;;
1.3089483745012984;0.349853515625;;
-0.26856651312453006;0.9560546875;;
-0.8218710904147211;0.115478515625;;
-0.8487175036843104;-0.509521484375;;
-0.6406578008876115;0.209228515625;;
0.5520179924191084;0.074951171875;;
-0.47957932144055;-0.282958984375;;
0.15304658501940002;-0.1025390625;;
0.7754904988701344;-0.1845703125;;
-0.6036948734980054;-0.556396484375;;
-0.1257259897885978;-0.7587890625;;
-1.3587993558065083;-1.126708984375;;
0.11146738382399213;0.256103515625;;
0.7517870795056796;0.342041015625;;
-0.6095159615630777;0.3701171875;;
0.3193633898010321;0.240478515625;;
-0.31850084182301386;-1.0126953125;;
-0.6660636749501679;-0.419677734375;;
-0.5265605446197127;-0.275146484375;;
-0.33192404837257095;0.310791015625;;
1.5855490595097614;0.818603515625;;
0.4896401178566086;0.7880859375;;
-1.0331111811764944;1.15869140625;;
1.8696735987387199;1.420166015625;;
1.2364817666548802;0.724853515625;;
-0.8949208131680373;-0.33447265625;;
-0.10661552511621976;0.9716796875;;
-0.5122206312090574;-0.9150390625;;
0.9418040288323141;1.0576171875;;
0.3727942989739202;0.1826171875;;
-0.8487175036843104;0.123291015625;;
-1.5351149725716136;-0.656982421875;;
-0.7700116775977384;-0.646240234375;;
2.126603362156267;1.4248046875;;
-0.6078527934470714;-0.7119140625;;
-0.2896729075841497;0.1865234375;;
0.13846559261063898;-0.433349609375;;
-0.5399837511692701;-0.400146484375;;
-1.3105412909218708;-0.7978515625;;
0.2854763405881099;0.2373046875;;
-0.19206078319773884;-0.224365234375;;
-0.6003881810684648;-0.275146484375;;
1.5912363314306117;0.602783203125;;
-0.14216574193372408;-0.322021484375;;
1.447545711251076;0.826416015625;;
-0.7346202474164116;-0.376708984375;;
-0.47957932144055;-0.493896484375;;
-1.2273828888720044;-0.7978515625;;
-0.6205229909780381;-0.290771484375;;
0.4896401178566086;0.482666015625;;
-0.17127118277050965;0.162353515625;;
-1.043353999931452;-0.454833984375;;
-0.590331186622474;-0.734619140625;;
0.7656468143739803;0.498291015625;;
-0.9280126414583899;-0.9306640625;;
-0.19206078319773884;-0.232177734375;;
-1.043353999931452;-0.478271484375;;
-0.7325903966923459;-0.9228515625;;
0.24435104578348027;0.2470703125;;
-0.6660636749501679;-0.419677734375;;
0.6775682062924399;1.2138671875;;
-0.7783275176663453;-0.9306640625;;
-0.8420059004947691;-0.501708984375;;
-0.2756786557591008;-0.07568359375;;
0.5144270365185749;1.37158203125;;
1.139067638773116;0.724853515625;;
0.35975461401425657;-0.5947265625;;
-0.6436109064069324;0.3857421875;;
-0.9829495700322574;-0.611083984375;;
0.19829261400014983;-0.1767578125;;
0.7268395594703336;-0.0947265625;;
-1.0232191900218788;-0.618896484375;;
-0.686853275547872;-0.419677734375;;
0.4233243907726211;0.2041015625;;
0.2777841886056239;0.256103515625;;
-0.8352942971347532;-1.1142578125;;
0.45716874189602064;-0.0087890625;;
0.24610479729982498;0.638916015625;;
-0.7325903966923459;-0.7041015625;;
-0.14923420617103822;0.9716796875;;
0.1663492851447843;-0.86474609375;;
-0.5713907277226747;-0.406982421875;;
-0.6078527934470714;-0.259521484375;;
-0.24467320537426154;-0.0439453125;;
-0.6078527934470714;-0.267333984375;;
2.936358302197818;2.0263671875;;
-0.4325980980909125;-0.322021484375;;
4.395647981040487;2.826416015625;;
-0.021784054801212878;0.412353515625;;
1.238591127131271;0.7685546875;;
0.22175126575557075;0.646728515625;;
2.973700384808206;1.396728515625;;
1.1715390147337044;0.592041015625;;
0.052706750615142885;0.047607421875;;
-0.43322014927873154;-0.329833984375;;
-0.8688523137643585;-1.0986328125;;
-0.8902053053084037;-0.656982421875;;
0.9472093254650464;0.8818359375;;
0.8563811553161236;0.224609375;;
-0.636077743464707;-0.016357421875;;
-0.7288482685165694;0.1357421875;;
0.7969005132459314;1.0498046875;;
-1.0030843799418308;-0.603271484375;;
-0.9695918424833231;-0.1884765625;;
-0.2752191852476054;-0.450927734375;;
-0.6154300013458331;-0.381591796875;;
1.009993918520024;1.0576171875;;
0.285543456487035;0.1748046875;;
0.1572045061617894;0.0615234375;;
-0.9363284816974714;-0.837646484375;;
-1.385645769076098;-1.111083984375;;
-0.1842687754750669;0.295166015625;;
-0.2312499986542297;-1.0126953125;;
0.23873713609420047;1.42431640625;;
-0.8151594872251797;-0.884521484375;;
0.2854763405881099;0.2451171875;;
0.5752833717608756;0.4638671875;;
-0.9612760022442416;-1.079833984375;;
0.3835128379930342;-0.24755859375;;
-0.9426799502131106;-0.689208984375;;
3.021595664307455;2.0341796875;;
-0.9903814429105524;-0.1962890625;;
2.868168412510109;2.0185546875;;
-0.9820656028419456;-0.837646484375;;
-0.4005818766366784;-0.2998046875;;
-0.33192404837257095;-0.267333984375;;
-0.9589891462125891;0.1513671875;;
-0.15048158217280572;0.162353515625;;
0.8711209342372275;2.536376953125;;
-0.5064257347101394;0.209228515625;;
-0.5579577523535313;-0.9384765625;;
-0.8822755203139159;-0.689208984375;;
2.113208919295503;1.295166015625;;
0.11621929345747295;0.1708984375;;
-0.6070997844284808;0.209228515625;;
-0.6036948734980054;-0.556396484375;;
-0.16711326265096868;0.154541015625;;
-0.8199067186912786;-0.646240234375;;
2.203231929481042;1.232666015625;;
1.0708010439832443;0.1591796875;;
-0.40411470844194597;-0.458740234375;;
-0.8448542394085233;-0.630615234375;;
-0.5870631930198422;-0.251708984375;;
0.05741442261091112;0.0615234375;;
2.7322675762453814;2.365478515625;;
0.013872748038565981;1.733642578125;;
0.3727942989739202;0.1826171875;;
0.9442393813048408;0.7880859375;;
-0.7681782638755423;-0.8876953125;;
-1.2689620898969376;-1.0244140625;;
2.973700384808206;1.420166015625;;
-0.1401439561091291;0.850830078125;;
-0.9504654100016254;0.1435546875;;
-0.05484941976431682;0.177978515625;;
-0.9488022418856191;-0.1962890625;;
-0.013666210384879106;-0.001708984375;;
-0.7211970406963797;-0.2783203125;;
1.195892546277958;1.224853515625;;
-0.541302764250738;-0.75048828125;;
2.603932589970234;2.0107421875;;
-1.3587993558065083;-1.111083984375;;
-1.2171809415021697;-1.004638671875;;
1.2788607466094681;0.7919921875;;
-0.741331850605953;-0.290771484375;;
-0.17127118277050965;0.170166015625;;
0.5752833717608756;0.4560546875;;
2.8511209400881814;2.0419921875;;
1.1228319499404484;0.584228515625;;
-0.15048158217280572;-0.232177734375;;
-0.6339461976980701;0.209228515625;;
1.139067638773116;0.732666015625;;
0.30496431887770953;-0.25537109375;;
1.2202460778222122;1.232666015625;;
0.3912136732004188;0.673095703125;;
-1.0232191900218788;-0.618896484375;;
-0.9733316657041936;-0.21435546875;;
-0.30848254603345693;-0.345458984375;;
-0.15048158217280572;0.162353515625;;
-0.7783275176663453;-0.1884765625;;
1.2364817666548802;0.482666015625;;
-0.1380078218141831;-0.314208984375;;
-0.9359683468530946;-0.298583984375;;
-0.8621407104043425;-0.501708984375;;
-0.6095159615630777;0.3779296875;;
0.7542818321911129;1.2138671875;;
-0.4276762556723606;0.7568359375;;
0.6519969976595487;0.4716796875;;
-0.8905913605529975;-0.853271484375;;
-1.2860282349679792;0.48681640625;;
-0.5802218759393787;-0.373779296875;;
-0.6203265538056939;-0.247802734375;;
-0.6826953554283312;-0.411865234375;;
-0.9158335369435212;-0.704833984375;;
-0.9158335369435212;-0.618896484375;;
-1.3051065292673296;-1.126708984375;;
-0.878117600194375;-0.9384765625;;
0.45282035485949684;1.81298828125;;
-0.0997766770282536;0.200927734375;;
0.17799410675949334;0.2802734375;;
-0.5621156724730721;-0.564208984375;;
0.1946257862148082;-0.216552734375;;
0.05325650317326941;0.2724609375;;
1.3262913070533804;0.77978515625;;
0.2172864509004003;0.2451171875;;
-0.5787473527807606;-0.458740234375;;
-0.17542910289005031;0.2646484375;;
0.4600451431655528;-1.0283203125;;
-1.043353999931452;-0.470458984375;;
1.6941024206183286;1.44287109375;;
-0.4439119438231294;-0.001708984375;;
-0.25565648421989995;0.57275390625;;
0.6613932422612864;0.1669921875;;
-0.5198489412596966;-1.0205078125;;
-0.7279086440563955;-0.8017578125;;
-0.12782261977731352;-1.45068359375;;
-0.14923420617103822;0.1357421875;;
1.1715390147337044;0.599853515625;;
-0.49470886785898965;-0.373779296875;;
-0.7346202474164116;-0.8720703125;;
1.0014701823090602;1.2060546875;;
3.225121029518006;2.810791015625;;
-0.9845603548454801;0.1357421875;;
0.7185237188903025;0.2802734375;;
-1.0970468264706308;-0.900146484375;;
-0.47286771808053396;0.209228515625;;
0.285543456487035;-0.0283203125;;
-0.54366772097609;-0.832763671875;;
-0.5802533711588914;-1.0205078125;;
0.7517870795056796;0.365478515625;;
-0.8531700796476049;-0.7041015625;;
-0.2003766234368205;-0.5947265625;;
-0.9862235229614863;-0.829833984375;;
1.211434469366737;0.059326171875;;
-2.508670736710391;-1.278076171875;;
3.428299649961186;1.412353515625;;
1.1551053297373395;0.8740234375;;
-0.11535516863536646;0.067138671875;;
-0.046833950441832965;-0.920654296875;;
-0.8285826937747371;-0.517333984375;;
0.07238293531401759;0.9794921875;;
1.1228319499404484;0.584228515625;;
0.09483570436867729;0.2802734375;;
0.03246690257556547;0.2802734375;;
-1.0030843799418308;-0.618896484375;;
-1.2481724892992336;-1.0087890625;;
-1.0030843799418308;-0.681396484375;;
-0.003055486800330832;0.1669921875;;
-0.6607926109676595;-0.2939453125;;
2.936358302197818;2.0263671875;;
0.6345468298440705;-0.7783203125;;
-1.2689620898969376;-0.7822265625;;
-0.9363284816974714;-0.822021484375;;
-0.5173964776109754;0.2119140625;;
0.8391034030388848;0.357666015625;;
0.8054242494568952;1.4482421875;;
-0.5870631930198422;0.154541015625;;
1.4063812102792979;0.7685546875;;
-0.7450641568804937;-0.630615234375;;
-0.4747993503036648;-0.329833984375;;
-0.6185790181991725;-0.381591796875;;
-1.2980675305632485;-1.0166015625;;
0.3080446529606631;-0.58349609375;;
0.4303798561744926;0.2373046875;;
-0.352058858452619;-1.1142578125;;
-0.6943506274267902;-1.0205078125;;
-0.5923488777590917;-0.376708984375;;
-0.8822755203139159;0.115478515625;;
-0.5246943913972051;-0.2119140625;;
0.2172864509004003;0.2529296875;;
1.0083572759839363;0.04736328125;;
-0.6189097972804056;-0.381591796875;;
1.7397880948963678;0.740478515625;;
0.8640509230742304;0.8740234375;;
0.4167711135166253;0.031982421875;;
-0.19206078319773884;-0.6884765625;;
0.5752833717608756;0.4716796875;;
-0.2044035853846402;-0.0439453125;;
1.1304938531093538;0.323486328125;;
-0.9302496483868041;-1.289794921875;;
-0.8864334404334566;-0.1884765625;;
-0.6009922253521139;0.3779296875;;
1.447545711251076;0.818603515625;;
0.29481186038833346;0.7724609375;;
0.4441009916825087;0.263916015625;;
0.1987837056524499;0.0615234375;;
-0.7949591981445085;-0.630615234375;;
-0.17127118277050965;-0.7041015625;;
-0.8487175036843104;-0.704833984375;;
1.2527174537828005;0.396728515625;;
1.238591127131271;0.7919921875;;
1.0172999776423506;-0.0009765625;;
-0.4057516848213231;-1.0126953125;;
-0.540003977766394;-0.74267578125;;
0.8955323182163323;0.584228515625;;
-0.15071075884546148;-0.673583984375;;
-0.21700830391498377;0.0380859375;;
-0.7076428759751012;-0.7041015625;;
-0.9359683468530946;-0.900146484375;;
-0.5621156724730721;-0.564208984375;;
0.44203918556915733;1.43212890625;;
-1.2024353681547595;-0.7900390625;;
1.5469892998107364;1.4248046875;;
-0.5424496981199936;-0.75048828125;;
1.463781398378996;0.732666015625;;
1.3505275756967063;0.349853515625;;
-0.4623255899450424;-0.7119140625;;
-0.30507763510298175;0.209228515625;;
1.9589698839088974;0.834228515625;;
0.4363340618501097;0.102783203125;;
0.9418040288323141;0.2529296875;;
-0.3721936683621924;-0.2783203125;;
-1.043353999931452;-0.470458984375;;
-0.5424657766321794;-0.75830078125;;
-0.8487175036843104;-0.509521484375;;
-0.7076428759751012;-0.474365234375;;
-0.8820780000850146;0.016357421875;;
0.48568019287791686;0.240478515625;;
-0.36273350358071005;0.1865234375;;
-0.4439119438231294;-0.8291015625;;
-0.9903814429105524;-0.7822265625;;
1.139067638773116;0.732666015625;;
-0.19751303754278865;0.001220703125;;
0.6775682062924399;1.2294921875;;
-0.09476829544102025;0.024169921875;;
-0.09227070084018403;0.177978515625;;
-0.13543387134516974;0.7646484375;;
-0.3625355074170127;-0.6884765625;;
-0.6577478347110864;-0.7041015625;;
2.7744073141895074;2.0185546875;;
3.371474740751596;1.318603515625;;
0.03721413438261367;-0.0361328125;;
-0.6660636749501679;-0.411865234375;;
0.06890488436529178;0.051513671875;;
-0.33863565173258714;0.185791015625;;
1.25370721642751;0.216064453125;;
1.230219928339611;0.382080078125;;
-1.0500656032914681;-0.603271484375;;
-0.8282225589303602;-0.9306640625;;
0.7517870795056796;0.349853515625;;
-0.41246328818133915;-0.0439453125;;
-0.7279086440563955;-0.8095703125;;
-1.2689620898969376;-0.7978515625;;
2.1375624508397575;1.412353515625;;
0.3621899664867833;0.2373046875;;
-0.7346202474164116;-1.1064453125;;
-0.8352942971347532;-0.400146484375;;
-1.2772779301360193;-1.0166015625;;
-0.7346202474164116;-1.1064453125;;
-0.9072230408606858;-0.2119140625;;
1.1634211703173702;1.224853515625;;
-0.6406578008876115;0.193603515625;;
-0.37890527155173376;0.302978515625;;
-0.003055486800330832;-0.0361328125;;
0.5137379697047315;-0.1845703125;;
-0.1047444610283316;-0.232177734375;;
-0.7950246771451317;-0.697021484375;;
-0.9158335369435212;-0.689208984375;;
-0.352058858452619;-0.7783203125;;
-0.41917489154135523;-1.1220703125;;
0.8016821212811186;0.8818359375;;
-0.8017362805051478;-1.1064453125;;
-0.08359472575672537;-0.0517578125;;
0.285543456487035;0.1748046875;;
-0.6826953554283312;-0.9150390625;;
-1.235698729111086;-1.0009765625;;
-0.9155388810997674;-0.837646484375;;
-0.6070997844284808;0.193603515625;;
-0.5991137344692602;0.225830078125;;
-0.956103156762668;-0.884521484375;;
-0.8017362805051478;-0.626708984375;;
-1.3118181324568712;-1.111083984375;;
1.086707544418697;0.4482421875;;
-0.6943506274267902;-1.0908203125;;
1.7856539137177194;1.4404296875;;
-1.0970468264706308;-0.314208984375;;
-0.5668972805082593;0.3779296875;;
-0.962814760122684;-0.298583984375;;
0.8395191943007498;1.2060546875;;
-0.8621407104043425;-0.517333984375;;
0.7268395594703336;-0.1103515625;;
1.63425612259827;0.607666015625;;
-0.9713514309007314;-0.819091796875;;
-0.14168412315060588;-0.824951171875;;
-0.8017362805051478;-1.134521484375;;
-0.6943506274267902;-1.0908203125;;
-0.4997141313501233;-0.525146484375;;
-0.7616958373586569;-0.654052734375;;
0.11146738382399213;0.256103515625;;
-0.14923420617103822;0.9716796875;;
-0.4786154876692097;0.028076171875;;
0.7656468143739803;0.717041015625;;
-1.0070131233887156;-0.837646484375;;
-0.7616958373586569;-0.646240234375;;
0.5383471809451171;0.732666015625;;
-0.49143103061135324;-0.259521484375;;
-1.3230150512804932;-1.0087890625;;
-0.7346202474164116;-0.8798828125;;
0.26842886816618255;0.9560546875;;
-0.23796160201424563;0.185791015625;;
-1.0634888098410253;-0.462646484375;;
0.5355752346533559;0.365478515625;;
-0.6943506274267902;-0.290771484375;;
-0.7346202474164116;-0.626708984375;;
-0.08696469563451112;-1.012451171875;;
-0.9612760022442416;-1.079833984375;;
1.6017847466376816;0.474853515625;;
-0.40197235316021046;-0.68505859375;;
-0.9760366186345164;0.1357421875;;
-0.6521346426178962;0.3701171875;;
-0.5163785513285981;-0.564208984375;;
-0.2585875049399169;-0.236083984375;;
-0.8464823080280692;0.020263671875;;
-1.9506547455836987;-0.22607421875;;
-0.7288482685165694;0.3623046875;;
1.8061614800828873;1.224853515625;;
-1.0688646821197294;-1.531982421875;;
-0.7143175972848699;0.067138671875;;
2.299919332347445;1.310791015625;;
-0.05425543127322511;-0.8369140625;;
0.44093305306335306;0.498291015625;;
1.0497713536029383;0.717041015625;;
-0.8218710904147211;0.123291015625;;
3.021595664307455;2.0341796875;;
-0.9845603548454801;0.1591796875;;
-0.6070997844284808;0.193603515625;;
2.535742700282525;2.0185546875;;
0.7016628617394834;0.1904296875;;
0.0015514117067503737;-1.11083984375;;
0.9629381286883014;1.498291015625;;
0.45282035485949684;0.756103515625;;
1.4617519377010995;1.4404296875;;
-0.6436109064069324;0.3779296875;;
-0.0831577755744821;0.82275390625;;
2.486629743694639;1.310791015625;;
0.29836979797755375;0.375244140625;;
-0.6078527934470714;-0.267333984375;;
2.013300718197783;0.043701171875;;
-0.9612760022442416;-0.837646484375;;
-1.0101315634783712;0.1435546875;;
-0.691011195496938;-0.630615234375;;
0.24610479729982498;0.638916015625;;
-0.33192404837257095;0.318603515625;;
-0.4114405676920666;-0.0400390625;;
-1.7080340043326636;-1.531982421875;;
0.13788818393048047;-0.1923828125;;
1.447545711251076;0.818603515625;;
0.05325650317326941;0.0537109375;;
-0.9612760022442416;-1.064208984375;;
-0.3383799716955063;0.1708984375;;
-0.2336399842226723;-0.458740234375;;
1.876462502473931;0.020263671875;;
1.175901085479499;1.39111328125;;
-0.5735417677988753;-0.282958984375;;
1.09036057397986;0.732666015625;;
-0.06345991584715208;0.295166015625;;
0.7969005132459314;0.2294921875;;
-1.3319529425369192;-1.126708984375;;
-1.1816457677275303;-0.8056640625;;
0.0385154207021972;0.050048828125;;
-2.330261489089352;-1.699951171875;;
-1.2273828888720044;-0.8056640625;;
0.7201868873472583;1.0654296875;;
0.34795835917783396;0.028076171875;;
2.2826460193606732;0.787353515625;;
-0.6577478347110864;-0.251708984375;;
-0.321883667003409;-0.93505859375;;
0.48983811402030597;-0.1103515625;;
-0.5080627110895165;-0.6962890625;;
0.5729965164111217;0.2802734375;;
-0.9072230408606858;-0.2119140625;;
0.42155767714356596;-0.47802734375;;
-0.003055486800330832;0.1826171875;;
0.4025217921918479;0.263916015625;;
-1.3319529425369192;-1.126708984375;;
0.7822021024006254;-0.0595703125;;
-0.6078527934470714;-0.243896484375;;
-0.30402071199413133;0.082763671875;;
0.45282035485949684;0.665283203125;;
1.3095423629923897;1.224853515625;;
-0.8822755203139159;0.138916015625;;
1.32577805012031;0.717041015625;;
-0.029901899217546653;-0.7939453125;;
0.2248756327209074;0.17578125;;
-0.22948206410313132;0.177978515625;;
0.2063936282231847;0.771728515625;;
-0.6070997844284808;0.193603515625;;
-0.6120107135666123;0.8583984375;;
2.8596446762991445;2.0185546875;;
-0.18790286307819817;0.162353515625;;
-0.41917489154135523;-1.0908203125;;
-0.748043453965969;-1.134521484375;;
0.1405728250017272;0.8818359375;;
-1.0030843799418308;-0.618896484375;;
0.7517870795056796;0.357666015625;;
0.10834355715335592;0.3798828125;;
-0.06316526000339846;-0.224365234375;;
-0.8956987268634732;-0.603271484375;;
-0.7076428759751012;-0.9228515625;;
0.26029947467487813;-0.25537109375;;
-1.0016078272674076;0.1513671875;;
1.1715390147337044;0.592041015625;;
-0.7242745564532644;-0.404052734375;;
-0.8889871236739318;-0.517333984375;;
0.19739773250656945;0.7646484375;;
0.2063936282231847;2.292724609375;;
0.903010960835217;0.7763671875;;
1.406956490874154;0.826416015625;;
2.203316988054941;1.4404296875;;
-0.29779075148905926;0.1787109375;;
0.8806826025295452;0.357666015625;;
-0.6138113876180221;-0.2939453125;;
1.1877747018616245;0.709228515625;;
-0.9155388810997674;-1.079833984375;;
-1.2772779301360193;-1.0166015625;;
0.9472093254650464;0.8662109375;;
0.9198858497605865;0.654541015625;;
-0.5621156724730721;-0.251708984375;;
1.0372430280355374;0.7685546875;;
-0.6171500525682453;-0.754638671875;;
-0.8074329585031309;-0.646240234375;;
0.6519969976595487;0.4716796875;;
-1.0111710435082564;-0.2041015625;;
0.853192401527317;1.060791015625;;
-0.2918508657257687;-0.6884765625;;
0.18927988979498275;0.631103515625;;
-0.7681782638755423;-0.8876953125;;
1.2202460778222122;0.584228515625;;
0.7237231450261908;1.032470703125;;
0.06385919910305408;0.9716796875;;
1.0781838082077333;1.0498046875;;
0.4303798561744926;0.2294921875;;
-0.352058858452619;-0.8017578125;;
-0.5912211131393831;-0.404052734375;;
0.5729965164111217;-0.0947265625;;
0.507093482073166;0.4716796875;;
